label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
paper,0.07088654,0.021681711,0.054126337,0.06476342,-0.012475622,0.030122062,0.055213835,-0.03810936,0.0109452205,0.04287196,-0.06217468,-0.0068045016,0.024370754,-0.0843223,-0.016566852,0.003497597,-0.026475817,-0.0016728141,-0.020618074,-0.041381836,-0.016046349,-0.035689455,-0.048616987,-0.02612875,-0.046713497,-0.055525705,-0.055565245,-0.0050055976,-0.0020615128,0.0027940045,-0.038727716,-0.009545871,-0.013712714,-0.05562415,-0.009870687,-0.039735995,-0.074161805,-0.011777015,-0.064432204,-0.0050431225,0.017703699,-0.00024986098,-0.03510792,0.022751257,-0.012561769,-0.05314148,0.025972974,-0.03192201,-0.06961292,0.029479839,-0.054625224,0.006062001,0.039086238,0.004280565,-0.017077338,0.045351144,-0.0015082175,-0.03345906,0.053464506,-0.013045853,-0.04336025,0.059040852,-0.029250775,1.0
paper,-0.065095186,0.053399995,0.042364024,-0.065148905,0.018155696,0.024821192,-0.06410914,-0.010129169,0.013084917,-0.058884215,-0.039039027,-0.005881661,-0.05344131,-0.06284991,-0.019236585,-0.016639493,-0.022981865,0.0030607139,0.0044559464,-0.043235272,-0.0044681393,0.015594313,-0.059951045,-0.016707413,0.020998633,-0.074811555,-0.04564539,0.0015837235,-0.0058384915,0.004562131,0.029403064,-0.026048955,-0.011688974,0.039947625,-0.038961247,-0.035604715,0.05044043,-0.05433484,-0.06295522,0.012114277,0.013861457,-0.0018713309,0.032859493,0.0008335076,-0.014958781,0.049667917,-0.013761923,-0.04165501,0.06313184,-0.025688255,-0.06435523,0.004455625,0.034044266,-0.0071060304,0.027401505,0.031623807,-0.012495175,0.04085086,0.024901573,-0.028269408,0.053817436,0.018085819,-0.052124444,0.0
paper,-0.07029015,0.024655806,0.041306876,-0.061138097,-0.0051744115,0.020801527,-0.055378325,-0.03162191,0.014879317,-0.049700655,-0.0609155,0.0037474476,-0.03930847,-0.08682095,-0.0004874238,-0.010145083,-0.026939549,0.00072618603,0.010813823,-0.04278488,-0.010407679,0.021978278,-0.055623293,-0.024806926,0.026647558,-0.06628133,-0.055532116,0.0024209213,-0.0059475196,0.0037805636,0.035962924,-0.012808265,-0.01250162,0.044907022,-0.021874066,-0.042624697,0.057585157,-0.030717494,-0.065928444,0.008874085,0.018155897,0.0013700934,0.033876985,0.014978183,-0.013772503,0.05134187,0.014854852,-0.04001986,0.06464905,0.011821158,-0.064947754,-0.0015850756,0.03448601,-0.0021441397,0.0193234,0.042500332,-0.006833723,0.032112934,0.049969625,-0.02110674,0.04038334,0.05329989,-0.043077994,0.0
paper,-0.051923748,3.3282675e-05,0.0019314856,-0.038199827,-0.018842934,0.0048263534,-0.028476564,-0.03332418,0.008581982,-0.017804028,-0.046266053,0.014556439,-0.0056459075,-0.061211657,0.0123276,-0.0021245568,-0.012963973,-0.00026871823,0.012372044,-0.01705402,0.0033494988,0.031010339,-0.024411853,0.0059115984,0.047615655,-0.02642778,0.015578085,0.00047581992,-0.002503635,0.0007243351,0.018141095,-0.0021101797,0.0049524587,0.03980664,-0.0024924292,0.005471077,0.060849007,-0.0029931897,0.017959546,0.002024859,0.0069775404,0.0006457014,0.011111309,0.010429714,0.005280243,0.03363949,0.017169997,0.008424101,0.05103539,0.020772485,0.0127599565,-0.0063460423,0.011186216,0.005406753,0.0017491747,0.026763598,0.009377253,0.014682571,0.036570124,0.009395215,0.026125943,0.04538116,0.006294598,1.0
paper,-0.042025294,0.007113644,0.04281311,-0.028819581,-0.012201596,0.034181856,-0.017981905,-0.025112746,0.021648815,-0.013845917,-0.03317555,0.00505125,-0.005924411,-0.05220289,-0.015054822,0.0006250172,-0.008707394,-0.0013107191,0.010726113,-0.01053605,-0.0037876754,0.029988956,-0.01646068,0.0021303655,0.047877237,-0.01868369,0.013736286,0.0007542451,-0.001861115,-0.00093324226,0.014778824,-0.0015740171,-0.0051466497,0.039913196,-0.0040580137,0.0008326341,0.061900724,-0.0064559584,0.013574081,0.0002157208,0.0050162766,0.00091891113,0.00961821,0.007090005,-0.0011436241,0.036397424,0.010005515,0.0045735347,0.060106438,0.009007733,0.016097717,-0.0056777904,0.0079629375,0.011184885,0.0057561575,0.013780307,0.008121083,0.024635438,0.019230483,0.01230887,0.043053914,0.016555464,0.017124142,1.0
paper,0.051998235,0.024896149,0.038040843,0.038628686,-0.0013252376,0.03544609,0.027239922,-0.018059662,0.03451906,0.019139336,-0.028922448,0.0321074,0.006064441,-0.03982687,0.0269611,0.0027922748,-0.009244216,0.0021689674,-0.011733052,-0.013831075,0.0004141632,-0.032272436,-0.019495202,0.010497607,-0.056721162,-0.01885429,0.018210802,-0.0009541356,-0.0009501162,-0.0017733856,-0.01863042,-0.0045509906,-0.0021848725,-0.046314593,-0.0055959374,0.003943345,-0.07293009,-0.01134575,0.018748756,-0.0017436154,0.005742737,-0.0027906862,-0.016958155,0.0048521915,-0.0028471278,-0.04184418,0.005404953,0.004921643,-0.0689439,-0.0010514837,0.015977895,0.0006224755,0.019453783,0.0060038413,-0.015776249,0.017694958,0.005428322,-0.033491127,0.014756175,0.011817221,-0.054597244,0.011430701,0.018517608,0.0
paper,0.050866622,0.012988068,0.014761741,0.035994977,-0.009821848,0.014298303,0.028560756,-0.025067888,0.0153959375,0.024490137,-0.042238794,0.013366605,0.014298199,-0.05930595,0.0091494545,0.0024992519,-0.0046328213,0.0005985237,-0.0069211926,-0.015479295,-0.0013862534,-0.026456086,-0.019665543,0.008836157,-0.045354057,-0.020159014,0.018351091,-0.00063690037,0.0016736395,-5.088117e-05,-0.012399713,-0.005829246,0.0013815722,-0.03606511,-0.0020345026,0.006816384,-0.059354942,-0.0017683022,0.020636316,-0.002346585,0.0026455896,-0.0012299113,-0.012175154,0.0014936673,0.0026707265,-0.035626814,0.0068696244,0.0084539335,-0.0572133,0.010613808,0.017450858,0.0030049954,0.00985655,0.0059560873,-0.005768618,0.016753372,0.007967317,-0.0211142,0.025636159,0.009586073,-0.034971572,0.031536236,0.008630432,0.0
paper,-0.044045854,0.07907227,0.029534476,-0.05765939,0.046661276,0.01046699,-0.06967841,0.024824006,0.0017630002,-0.07843678,-0.005009627,-0.011383479,-0.08050446,-0.030060804,-0.022659386,-0.025805939,-0.013125795,0.0016889266,-0.012973269,-0.041647915,-0.0069154897,-0.00666417,-0.059960075,-0.021784343,-0.0041271765,-0.07174224,-0.0515947,-0.001748004,-0.0068804147,0.0055692843,0.020983284,-0.038883667,-0.00856966,0.02700311,-0.055343762,-0.033408727,0.033750106,-0.07198007,-0.05578139,0.018804444,0.007621226,0.00018331953,0.035550434,-0.015281874,-0.013758518,0.04811518,-0.032376535,-0.032695465,0.054994237,-0.04635699,-0.05361416,0.022170382,0.02923578,-0.0043713343,0.04457412,0.015857192,-0.007597615,0.058486525,0.003589876,-0.019144349,0.06914261,-0.0060176942,-0.036727037,0.0
paper,0.045231503,0.020991294,0.033228237,0.03673686,9.474531e-05,0.031070765,0.026544921,-0.015960053,0.028399955,0.019576564,-0.027292795,0.029423917,0.008003745,-0.039980907,0.020508414,0.0024764212,-0.0046983636,0.0010883219,-0.0056840894,-0.01527423,-0.003995122,-0.023437832,-0.025850346,0.005925605,-0.04720625,-0.029305896,0.0135836555,-0.0010128448,0.00045308933,-0.0015701907,-0.015462544,-0.0051149586,-0.004709594,-0.040392123,-0.008576807,0.0020312425,-0.0669411,-0.01371233,0.013993172,-0.00285668,0.0034993214,-0.0021724673,-0.013375254,0.0034296126,-0.003946452,-0.039838754,0.0063990066,0.0041524293,-0.06276418,0.0025071353,0.018179484,-0.000119244214,0.01326846,0.0090871025,-0.011601627,0.0145764295,0.0086091785,-0.030480852,0.015767809,0.012309117,-0.047573667,0.01405591,0.019006027,0.0
paper,0.022922687,-0.038391564,0.043785255,0.00049906597,-0.02533959,0.04083963,-0.0102539025,-0.011906961,0.03528297,-0.012062579,-0.0032011126,0.024610106,-0.020768574,0.010787599,0.0128208725,-0.0071178954,0.0037564444,0.004033871,-0.011226554,0.013439828,0.0011588343,-0.01661696,0.032285754,0.010578084,-0.01385275,0.057159454,0.018642915,-0.00092604954,0.00026341403,0.0006622134,-0.00315427,0.018313156,-0.0037908417,-0.001194708,0.04820763,0.0028774522,-0.0067177694,0.07703171,0.019385211,0.0052192165,-0.0001581395,-0.0044224462,0.0039474526,0.013212983,-0.0044169105,0.004478207,0.042261213,0.0019793329,-0.0004715044,0.0709398,0.013821896,0.016934907,-0.0042969706,0.0027244498,0.015987277,0.010295516,0.002180647,0.014917315,0.032037657,0.0054374565,0.014019366,0.051923666,0.014741382,0.0
paper,0.03658795,0.008839782,0.03527367,0.021955775,-0.008872077,0.03125195,0.017338756,-0.020695515,0.021912467,0.01730392,-0.0381943,0.0096571045,0.007923715,-0.055091444,-0.0013806624,0.0026158753,0.0003032794,-0.0017624742,-0.0037039742,-0.013599832,-0.0059716217,-0.022195559,-0.022334523,0.004420144,-0.041912507,-0.024142258,0.010892485,0.00046664884,0.001981825,-0.0016310407,-0.008032367,-0.0043522716,-0.006694843,-0.03302057,-0.0016071079,-0.00070459617,-0.057697367,-0.0017019389,0.015609511,-0.0024315624,-0.00012822993,-0.00068762415,-0.0077430694,-0.00033357413,-0.0018870032,-0.033062786,0.011526919,0.0013891602,-0.05522664,0.014525566,0.013235953,-0.000109666726,0.003315838,0.010262835,-0.006360365,0.015048153,0.0063630035,-0.020845924,0.0290208,0.0063145314,-0.03590916,0.03655225,0.0077646496,0.0
paper,-0.060711972,0.059473466,0.035537977,-0.061958335,0.02211572,0.021458196,-0.06113217,-0.0068152472,0.012740616,-0.056846324,-0.03517524,-0.0045360886,-0.05484465,-0.059655853,-0.014244255,-0.015409352,-0.02135213,0.0056078215,0.0027073156,-0.044954922,-8.659805e-05,0.012913894,-0.064457595,-0.009192079,0.017792476,-0.08038124,-0.033465907,0.0011489817,-0.005993682,0.005148129,0.027865645,-0.028879724,-0.009671267,0.037328213,-0.044305805,-0.031650446,0.050618276,-0.061762147,-0.052400544,0.012354513,0.013514109,-0.0035190224,0.032755084,-0.00035234727,-0.017719781,0.04715413,-0.016447691,-0.039779257,0.061122693,-0.031172814,-0.056254096,0.0047985082,0.03354337,-0.010787086,0.025902314,0.030438121,-0.016699942,0.039952535,0.021525908,-0.031601492,0.052499145,0.013137494,-0.05284051,0.0
paper,-0.05193968,0.007074533,0.07159641,-0.031835794,-0.018186301,0.052806746,-0.015510546,-0.03801227,0.041555166,0.0011120103,-0.055516995,0.019903312,0.018873302,-0.07178921,0.0007166541,-0.0043057147,-0.02482399,-0.0033993886,0.02322521,-0.036977828,-0.009265579,0.042014614,-0.043153297,-0.004955951,0.055585254,-0.049990185,0.0021343208,-0.001060083,-0.004680272,-0.0033042862,0.029612869,-0.0063148076,-0.00746985,0.050088584,-0.012567342,-0.0076629524,0.07123372,-0.01810848,0.011404174,0.00404848,0.017647915,0.002898042,0.028814204,0.016336441,-0.0006159831,0.052802097,0.021767594,0.0020340963,0.07229056,0.023896137,0.015677225,0.00026503857,0.029245544,0.016109549,0.021589752,0.035830118,0.013307535,0.041413404,0.04257609,0.013239861,0.05578646,0.049992375,0.010109873,1.0
paper,0.02682293,0.07438242,0.05989133,0.037567213,0.039811783,0.048913583,0.04534995,0.007896454,0.03517826,0.047693066,-0.021953978,0.012072802,0.04312548,-0.04989925,-0.005074955,0.009683217,-0.019876616,0.009985644,0.002323857,-0.04536801,-0.0017192084,-0.0027934415,-0.06647664,-0.009486945,-0.010481859,-0.08362482,-0.035485912,-0.003204945,-0.0064949337,0.003028684,-0.018178744,-0.03495749,-0.01703961,-0.026141724,-0.051596105,-0.040709272,-0.031020738,-0.07359249,-0.064763404,-0.0087766405,0.011264542,-0.0077735204,-0.023395576,-0.0076750787,-0.030187465,-0.030837692,-0.02114598,-0.052135285,-0.036693383,-0.041880265,-0.07516953,-0.009157957,0.037692063,-0.010349003,-0.020669587,0.027215498,-0.02885465,-0.029672865,0.017375592,-0.05137419,-0.034132767,0.0096058715,-0.07004299,1.0
paper,-0.008542189,0.046951957,0.007665992,-0.031939812,0.033766273,0.0018244102,-0.047732133,0.028552208,0.011387398,-0.07014735,0.020231057,0.02493619,-0.0897476,0.012243453,0.039059263,-0.026481807,-7.066503e-05,0.0049609127,-0.025628524,-0.023083055,0.010185513,-0.028828831,-0.038480543,0.002864822,-0.03251416,-0.043622613,-0.019901631,-0.004540008,-0.002882748,0.00541712,0.0037476767,-0.028283887,0.0006383836,0.00454387,-0.040521186,-0.0136452075,0.0023889234,-0.05119617,-0.026898477,0.018504795,-0.00025550742,-0.0027066078,0.027680963,-0.019433813,-0.003119252,0.03710086,-0.03526735,-0.00962517,0.041136265,-0.04776002,-0.015732553,0.02793521,0.008761438,-0.010952653,0.046269428,-0.0053723594,-0.0056087957,0.05992178,-0.01678947,-0.0053894017,0.067034096,-0.026106514,-0.0072144396,0.0
paper,-0.064113334,0.0207761,0.048358943,-0.05624247,-0.0071479417,0.025441319,-0.05324484,-0.032339685,0.01754151,-0.04866205,-0.059696667,0.0076641194,-0.040390663,-0.08338774,0.0038821555,-0.00948196,-0.024120264,-0.00061871356,0.012885825,-0.039016843,-0.009283049,0.026504956,-0.05238178,-0.024163306,0.034326464,-0.06128609,-0.055297036,0.0025457356,-0.0057697278,0.0032350894,0.030366248,-0.01069817,-0.013161993,0.042629927,-0.018504241,-0.04250712,0.05811307,-0.028138483,-0.06342545,0.0077773365,0.017614594,0.00187001,0.026935568,0.013669575,-0.01324314,0.046076097,0.015493388,-0.03713382,0.060680628,0.013687696,-0.058237556,-0.0029824013,0.031349275,0.0007293113,0.016538672,0.038418397,-0.0029289853,0.030166015,0.043515094,-0.015923027,0.04186981,0.047985315,-0.035072725,0.0
paper,0.045651324,0.035608023,0.054318,0.03455475,0.006983771,0.052372918,0.022142546,-0.011698009,0.048011657,0.013141079,-0.027226336,0.04776625,0.0013309158,-0.044602886,0.04037159,0.0015444318,-0.0096227145,0.0017735495,-0.013198656,-0.02110638,-0.0040234565,-0.029619496,-0.031499587,0.0063904696,-0.053735636,-0.039993465,0.012098888,0.00016413935,-0.0005932382,-0.0028475707,-0.023028735,-0.010336824,-0.008065936,-0.049848378,-0.018821534,0.0004810612,-0.07501189,-0.028844338,0.014108473,-0.0017422778,0.006619474,-0.0027840524,-0.022801556,0.0012631388,-0.0070921583,-0.049375653,-0.004064938,-0.0013165841,-0.07245624,-0.016628366,0.010966871,-0.0036237855,0.020960312,0.00779103,-0.023523815,0.0213637,0.0054951916,-0.043843184,0.018428361,0.007876384,-0.06342822,0.014855983,0.011867398,0.0
paper,0.08105492,0.018461112,0.041272398,0.07162276,-0.015665015,0.018215604,0.05828889,-0.04170392,0.0014130643,0.044997223,-0.065728016,-0.020265384,0.024585614,-0.07738714,-0.033944324,0.0036813768,-0.02677242,-0.0011235955,-0.01993167,-0.03799999,-0.014151491,-0.03602566,-0.043256693,-0.024394048,-0.04830186,-0.047261536,-0.056865454,-0.004224964,-0.0025844355,0.0031465215,-0.040434394,-0.0069382596,-0.010569178,-0.05818895,-0.00850962,-0.032370314,-0.076060735,-0.010043563,-0.05956443,-0.0050589084,0.020179125,0.0006161298,-0.035142243,0.017865103,-0.013117203,-0.05421651,0.018307164,-0.031791143,-0.07148846,0.017491184,-0.051993545,0.008039353,0.039408863,0.0018463412,-0.016252905,0.040488858,-0.003237869,-0.037571456,0.043505203,-0.015054747,-0.053140722,0.043028742,-0.03023483,1.0
paper,0.061716534,0.064412355,0.04238104,0.06410847,0.026904603,0.026830282,0.06443484,-0.0050418004,0.011636953,0.060187954,-0.03753482,-0.0049809236,0.054348774,-0.063485466,-0.0154395765,0.013072975,-0.02253965,0.00526103,-0.0031616017,-0.047622774,-0.006711043,-0.013118254,-0.063963994,-0.01515349,-0.021862509,-0.07659503,-0.04318101,-0.0039335666,-0.0052888594,0.0048916773,-0.030391045,-0.029595003,-0.012620431,-0.044425603,-0.042515375,-0.03439857,-0.056393508,-0.05957867,-0.058925718,-0.010804909,0.014997374,-0.004025777,-0.03461182,-0.0022845296,-0.019186703,-0.048524283,-0.015651662,-0.035005376,-0.06202084,-0.030295268,-0.05359292,-0.008423945,0.040576138,-0.007820342,-0.02707268,0.02953222,-0.01714815,-0.04463595,0.021241156,-0.03143677,-0.058467805,0.013140481,-0.04501226,1.0
paper,-0.08551218,0.015518181,0.012494767,-0.06711504,-0.015718814,-0.0041048527,-0.049669422,-0.033526655,-0.01785023,-0.023450138,-0.047324464,-0.030745491,0.00042414665,-0.057985194,-0.03868839,-0.0054526487,-0.028353559,0.0011382765,0.026118767,-0.028943384,-0.0055141663,0.0492663,-0.028136253,-0.017483223,0.06629739,-0.026267909,-0.04073826,0.0033122632,-0.005961444,0.006330117,0.041316997,-0.007675711,-0.002707812,0.06243159,-0.009485168,-0.022521483,0.08616717,-0.011574319,-0.03253057,0.0055668764,0.019258333,-0.00049032265,0.033366837,0.014098427,-0.008107043,0.055331495,0.012563454,-0.023883084,0.07630196,0.008808674,-0.04045534,-0.007235556,0.035138912,-0.0054893303,0.016580837,0.035849605,-0.007890785,0.035554327,0.032018196,-0.01804202,0.053384073,0.02613771,-0.03108143,0.0
paper,-0.059934758,0.05432018,0.026855022,-0.06133058,0.016708538,0.011850587,-0.059345394,-0.01389342,0.006681476,-0.053837154,-0.04529866,-0.0048038377,-0.049202647,-0.071008034,-0.012540845,-0.01700971,-0.023809122,0.0040577953,0.007379353,-0.043997392,-0.00263449,0.021474415,-0.059288956,-0.014750983,0.030609472,-0.07015843,-0.039843135,0.00028731907,-0.005959696,0.005536047,0.029476192,-0.027682666,-0.009299357,0.039767016,-0.039727975,-0.033773266,0.052594118,-0.055559363,-0.05549981,0.011730298,0.015355758,-0.0021890632,0.033628616,0.0011649765,-0.014088499,0.048980758,-0.011132736,-0.037933614,0.0644551,-0.019574452,-0.056709588,0.0059929844,0.035494942,-0.009005666,0.028274972,0.031653352,-0.013149953,0.04268568,0.027451431,-0.025214143,0.052372582,0.02173478,-0.044482734,0.0
paper,0.053945992,0.00956953,0.06376263,0.035906564,-0.013284789,0.05028246,0.020763952,-0.029931094,0.036464296,0.0054031927,-0.042623356,0.015032824,-0.010315117,-0.053538643,-0.003906612,0.00032086438,-0.013342048,-0.0018638112,-0.018802585,-0.021581309,-0.008036433,-0.03798751,-0.028808475,0.0023836584,-0.056729715,-0.031860083,0.016740577,-0.0009749482,-0.00012869824,-0.0026054708,-0.027881319,-0.0024694912,-0.006084396,-0.049936764,-0.0017457549,0.0013031798,-0.07430998,-0.0034432514,0.019042108,-0.0011812948,0.010051072,-0.00011790759,-0.022992201,0.009158885,-0.0044947667,-0.048713893,0.01260917,0.0012101269,-0.06979776,0.011778485,0.0137350075,0.003717829,0.020730894,0.014083339,-0.016155446,0.024605313,0.009517138,-0.035538685,0.029596213,0.009063092,-0.052022893,0.030351073,0.0127596855,0.0
paper,0.06402455,0.04748827,0.061473325,0.070811376,0.013038097,0.034632653,0.07041314,-0.014400132,0.01010367,0.06657083,-0.040325336,-0.016129881,0.055998147,-0.06472168,-0.03586489,0.01331022,-0.024087451,-0.0042387773,-0.0043867547,-0.046480745,-0.01982749,-0.016178256,-0.058304645,-0.031296883,-0.023005793,-0.06631544,-0.0665583,-0.0040547536,-0.003994747,0.0023137815,-0.03480936,-0.023985706,-0.01326333,-0.05190736,-0.031039566,-0.03894514,-0.06790702,-0.041600127,-0.06776894,-0.012412572,0.01612561,0.0016796811,-0.04191221,0.004326787,-0.012281141,-0.061364803,-0.0007258132,-0.03453356,-0.07683189,-0.0061841495,-0.060704887,-0.00868058,0.041119695,0.0071423426,-0.031713583,0.03704969,0.0028069245,-0.052879203,0.039443944,-0.011345262,-0.06666537,0.039427884,-0.028695688,1.0
paper,-0.049913872,0.0033192271,0.08087994,-0.027449502,-0.021224162,0.058544405,-0.0068055587,-0.038727295,0.042618457,0.012689888,-0.057232164,0.017171545,0.026829395,-0.07793868,-0.0052803494,-0.0013073846,-0.025735294,-0.0051352195,0.024542682,-0.028515834,-0.0070171794,0.04603564,-0.028986655,0.0085576065,0.057486787,-0.032325014,0.028836245,-0.00057913316,-0.0036582793,-0.0046206526,0.031875156,-0.003132719,-0.0024409129,0.053784736,-0.004735767,0.009290114,0.07346468,-0.005739306,0.03577012,0.0022889038,0.016160116,0.00350331,0.029112421,0.0178436,0.0031515837,0.05073213,0.01897715,0.012837103,0.06882634,0.02000395,0.031777937,-0.0022509713,0.029444287,0.018226748,0.019636672,0.03225802,0.018223595,0.039689023,0.033103332,0.023453996,0.05336303,0.034323066,0.028062144,1.0
paper,-0.048584275,0.00801832,0.07662523,-0.026733903,-0.016389333,0.058812425,-0.007119928,-0.033982556,0.0414916,0.011936653,-0.050609484,0.0149602275,0.02710526,-0.071268484,-0.009391503,-0.0010022633,-0.022890592,-0.003591974,0.02605483,-0.02369329,-0.0040481747,0.047471024,-0.023493052,0.013112983,0.060796335,-0.023697743,0.03468128,-0.00049606775,-0.0035828326,-0.003469297,0.03176934,-0.0055246996,-0.0035263288,0.05318618,-0.009056853,0.0098772785,0.07348097,-0.008736319,0.034743104,0.0030876931,0.015171363,0.0019731617,0.028832803,0.014350333,0.0027489655,0.049582936,0.01280829,0.014975062,0.07057398,0.012481028,0.032881368,-0.0022362024,0.028899878,0.01629771,0.019153124,0.027098155,0.016528536,0.039889265,0.02583481,0.021549946,0.053737216,0.023925193,0.03010149,1.0
paper,0.05260014,0.005707124,0.05643587,0.03455753,-0.01730408,0.045482285,0.022266664,-0.03348197,0.029666016,0.0090612685,-0.049850434,0.00953687,-0.0075682877,-0.061681125,-0.009160146,0.0013487366,-0.012543093,-0.0033647274,-0.015489143,-0.023439173,-0.012753829,-0.03272076,-0.03139285,-0.0034592573,-0.048338205,-0.03340089,0.0052137338,-0.00014783617,0.00070898683,-0.0022349919,-0.02362737,-0.0038904236,-0.009748257,-0.04476936,-0.0016315621,-0.0047034747,-0.06709766,-0.000111297704,0.0123197595,-0.0020915421,0.009994544,0.000985606,-0.020726927,0.012991838,-0.003949584,-0.045068957,0.022503525,0.0015127151,-0.06391173,0.029057398,0.014125601,0.002275426,0.018886663,0.015587861,-0.012300167,0.02429511,0.010792455,-0.030392371,0.03344108,0.01259877,-0.04573976,0.037463836,0.015779244,0.0
